Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2020-11-18 00:00:00-05:00,1,0.0083704807741598,0.0083704807741598,1.1847127753464046,1.0446297630181725
2020-11-19 00:00:00-05:00,-1,0.0006781798042678,-0.0006781798042678,1.1855162236245027,1.0439213162099565
2020-11-20 00:00:00-05:00,1,0.0184615163715713,0.0184615163715713,1.2074026507957099,1.0631936866797989
2020-11-23 00:00:00-05:00,-1,0.0193752293475739,-0.0193752293475739,1.2307963540697455,1.0425940651594852
2020-11-24 00:00:00-05:00,-1,-0.0045912446149325,0.0045912446149325,1.2251454669370443,1.0473808695467093
2020-11-25 00:00:00-05:00,-1,0.0055554952745737,-0.0055554952745737,1.2319517567892786,1.0415621500752636
2020-11-27 00:00:00-05:00,-1,-0.019107770226969,0.019107770226969,1.2084119056898384,1.0614640803160096
2020-11-30 00:00:00-05:00,-1,0.0089185210724602,-0.0089185210724602,1.219189152734945,1.0519973905480517
2020-12-01 00:00:00-05:00,-1,0.0010783913379777,-0.0010783913379777,1.2205039157566107,1.0508629256745097
2020-12-02 00:00:00-05:00,-1,0.0058050857194547,-0.0058050857194547,1.227589045608508,1.0447625763115722
2020-12-03 00:00:00-05:00,-1,0.0236652789287235,-0.0236652789287235,1.2566402827826788,1.0200379785288671
2020-12-04 00:00:00-05:00,-1,-0.0006340728700021,0.0006340728700021,1.2558434812720145,1.020684756937424
2020-12-07 00:00:00-05:00,-1,0.0140277749091208,-0.0140277749091208,1.273460170948385,1.0063668209139351
2020-12-08 00:00:00-05:00,-1,-0.0081500509151422,0.0081500509151422,1.26308140571675,1.0145687617436936
2020-12-09 00:00:00-05:00,-1,0.010803525744055,-0.010803525744055,1.2767271382002483,1.0036078420070815
2020-12-10 00:00:00-05:00,-1,-0.0057211214850739,0.0057211214850739,1.269422827139314,1.0093496043945769
2020-12-11 00:00:00-05:00,-1,0.0011299023041577,-0.0011299023041577,1.270857150916649,1.0082091379508709
2020-12-14 00:00:00-05:00,-1,0.0239829584010196,-0.0239829584010196,1.3013360651007213,0.9840293001358673
2020-12-15 00:00:00-05:00,-1,-0.0035922965196855,0.0035922965196855,1.2966612800831188,0.9875642251660139
2020-12-16 00:00:00-05:00,-1,0.0129716900042147,-0.0129716900042147,1.3134811682488252,0.9747538481779079
2020-12-17 00:00:00-05:00,-1,-0.0040747495739681,0.0040747495739681,1.308129061418088,0.9787257260054947
2020-12-18 00:00:00-05:00,-1,0.0001725723592493,-0.0001725723592493,1.3083548083364196,0.9785568249979
2020-12-21 00:00:00-05:00,-1,0.0099222207773115,-0.0099222207773115,1.3213365935997907,0.9688473681371258
2020-12-22 00:00:00-05:00,-1,0.0086537734239604,-0.0086537734239604,1.332771141097591,0.9604631825308667
2020-12-23 00:00:00-05:00,-1,-0.001569440711663,0.001569440711663,1.330679435809423,0.9619705725515841
2020-12-24 00:00:00-05:00,-1,-0.0038423869654888,0.0038423869654888,1.3255664504900249,0.9656668357407402
2020-12-28 00:00:00-05:00,1,-0.0184796566804946,-0.0184796566804946,1.3010704375777875,0.9478216441485118
2020-12-29 00:00:00-05:00,1,0.0105289507987531,0.0105289507987531,1.3147693442007562,0.9578012116057448
2020-12-30 00:00:00-05:00,-1,-0.0025909246552328,0.0025909246552328,1.3113628758909222,0.9602828023797059
2020-12-31 00:00:00-05:00,-1,-0.0146592423698945,0.0146592423698945,1.2921392896583552,0.9743598207234315
2021-01-04 00:00:00-05:00,1,0.0170614008811926,0.0170614008811926,1.3141849960735559,0.990983764227321
2021-01-05 00:00:00-05:00,-1,0.0398208978312228,-0.0398208978312228,1.366517022533527,0.9515219009996243
2021-01-06 00:00:00-05:00,-1,0.0189365826575111,-0.0189365826575111,1.3923941850836292,0.9335033278709128
2021-01-07 00:00:00-05:00,-1,-0.0024941607507678,0.0024941607507678,1.3889213301575962,0.9358316352319996
2021-01-08 00:00:00-05:00,1,-0.0003107112872353,-0.0003107112872353,1.3884897766232345,0.9355408617799812
2021-01-11 00:00:00-05:00,1,0.0176708628841124,0.0176708628841124,1.4130255890819357,0.9520726760709797
2021-01-12 00:00:00-05:00,1,-0.0075142345381961,-0.0075142345381961,1.4024077833971014,0.9449185786855743
2021-01-13 00:00:00-05:00,1,0.0205401248857164,0.0205401248857164,1.4312134144087787,0.9643273242986097
2021-01-14 00:00:00-05:00,-1,-0.0149164381783429,0.0149164381783429,1.4098648079927352,0.9787116532151967
2021-01-15 00:00:00-05:00,1,0.0131593547705335,0.0131593547705335,1.4284177191796017,0.9915908670779109
2021-01-19 00:00:00-05:00,1,0.0044070702431227,0.0044070702431227,1.4347128564045473,0.9959608776815622
2021-01-20 00:00:00-05:00,1,-0.0088864280952327,-0.0088864280952327,1.4219633837688024,0.9871103429563801
2021-01-21 00:00:00-05:00,1,0.0127672707306685,0.0127672707306685,1.4401179752584763,0.9997130479459473
2021-01-22 00:00:00-05:00,-1,-0.0025313959173234,0.0025313959173234,1.436472466495443,1.0022437174740126
2021-01-25 00:00:00-05:00,1,-0.0061989081290373,-0.0061989081290373,1.427567905645746,0.9960309007464864
2021-01-26 00:00:00-05:00,1,-0.0191455044483612,-0.0191455044483612,1.4002363979578678,0.9769613867055393
2021-01-27 00:00:00-05:00,1,-0.0009910579022106,-0.0009910579022106,1.398848682610709,0.9759931614030902
2021-01-28 00:00:00-05:00,1,-0.0156508386281787,-0.0156508386281787,1.3769555276139283,0.9607180499317645
2021-01-29 00:00:00-05:00,1,0.0253274542601282,0.0253274542601282,1.4118303057578008,0.9850505923982908
2021-02-01 00:00:00-05:00,-1,0.0118899943286929,-0.0118899943286929,1.4286169600863379,0.9733383464411997
2021-02-02 00:00:00-05:00,-1,0.003839293677994,-0.003839293677994,1.4341018401494725,0.9696014146811589
2021-02-03 00:00:00-05:00,-1,0.0197805119548875,-0.0197805119548875,1.4624691087430752,0.9504222023065824
2021-02-04 00:00:00-05:00,-1,0.0140346334243495,-0.0140346334243495,1.4829943265787195,0.9370833750988465
2021-02-05 00:00:00-05:00,-1,0.0252671703987441,-0.0252671703987441,1.520465396928755,0.9134059297823937
2021-02-08 00:00:00-05:00,-1,0.0040353531352488,-0.0040353531352488,1.5266010117352888,0.9097200142998914
2021-02-09 00:00:00-05:00,1,-0.0072031572830578,-0.0072031572830578,1.5156046645392844,0.9031671579533437
2021-02-10 00:00:00-05:00,1,0.0012618631933642,0.0012618631933642,1.5175171502811577,0.9043068313474204
2021-02-11 00:00:00-05:00,1,0.0017678219862657,0.0017678219862657,1.5201998504639602,0.9059054848462067
2021-02-12 00:00:00-05:00,1,-0.007194243837112,-0.007194243837112,1.5092631620585812,0.899388179894846
