Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2020-11-23 00:00:00+00:00,1,0.0404780466326257,0.0404780466326257,1.7703014192418303,1.3387690711092701
2020-11-24 00:00:00+00:00,-1,-0.0196438278478776,0.0196438278478776,1.7355259229233904,1.3650676202702037
2020-11-25 00:00:00+00:00,1,-0.0844270672263948,-0.0844270672263948,1.5890005591555865,1.2498189645250763
2020-11-26 00:00:00+00:00,-1,-0.0024617591448197,0.0024617591448197,1.5850888224979616,1.252895717790365
2020-11-27 00:00:00+00:00,-1,0.0355972291575479,-0.0355972291575479,1.6415135925474893,1.2082961018136709
2020-11-28 00:00:00+00:00,-1,0.0259671253873197,-0.0259671253873197,1.6841389818301595,1.1769201254328656
2020-11-29 00:00:00+00:00,-1,0.0796783280139663,-0.0796783280139663,1.8183283600455302,1.0831450976323873
2020-11-30 00:00:00+00:00,-1,-0.0419262595104428,0.0419262595104428,1.7420926533470633,1.1285573200831867
2020-12-01 00:00:00+00:00,-1,0.0211718231851947,-0.0211718231851947,1.778975930975954,1.1046637040480283
2020-12-02 00:00:00+00:00,-1,0.0127235806801757,-0.0127235806801757,1.8016108747618174,1.0906084262851115
2020-12-03 00:00:00+00:00,-1,-0.0383449490580797,0.0383449490580797,1.732528197546593,1.1324277508333265
2020-12-04 00:00:00+00:00,-1,0.0243032374235974,-0.0243032374235974,1.774634241674645,1.1049060903397536
2020-12-05 00:00:00+00:00,1,0.0099659772451541,0.0099659772451541,1.7923202061456458,1.1159175592941117
2020-12-06 00:00:00+00:00,1,-0.0079343124104087,-0.0079343124104087,1.7780993776905982,1.1070635207544115
2020-12-07 00:00:00+00:00,-1,-0.0453576006387062,0.0453576006387062,1.697449056221376,1.1572772658104702
2020-12-08 00:00:00+00:00,1,0.0127050733090372,0.0127050733090372,1.7190152709190247,1.1719805583114744
2020-12-09 00:00:00+00:00,-1,-0.0155721211566165,0.0155721211566165,1.6922465568501996,1.1902307815586997
2020-12-10 00:00:00+00:00,-1,-0.0112832181097805,0.0112832181097805,1.6731525698537337,1.2036604150680008
2020-12-11 00:00:00+00:00,-1,0.0412401517213796,-0.0412401517213796,1.742153635687518,1.1540212769295777
2020-12-12 00:00:00+00:00,-1,0.0180138669839808,-0.0180138669839808,1.7735365595464516,1.1332328911502847
2020-12-13 00:00:00+00:00,-1,0.0054466426552663,-0.0054466426552663,1.7831963794223518,1.1270605765469948
2020-12-14 00:00:00+00:00,1,0.0088551352599814,0.0088551352599814,1.798986824557246,1.1370408503985112
2020-12-15 00:00:00+00:00,1,0.0975183630951452,0.0975183630951452,1.974421074917802,1.247923212901686
2020-12-16 00:00:00+00:00,-1,0.0701324513386734,-0.0701324513386734,2.112892064876526,1.1604032988984574
2020-12-17 00:00:00+00:00,-1,0.0145931358228841,-0.0145931358228841,2.143725785758363,1.1434693759483094
2020-12-18 00:00:00+00:00,1,0.031630751548372,0.031630751548372,2.2115334434755245,1.1796381716821025
2020-12-19 00:00:00+00:00,1,-0.0164449045498559,-0.0164449045498559,2.1751649870887553,1.1602391345454237
2020-12-20 00:00:00+00:00,1,-0.0287176564791031,-0.0287176564791031,2.1126993462041677,1.1269197856459363
2020-12-21 00:00:00+00:00,1,0.0429743340958057,0.0429743340958057,2.203491193751936,1.1753484130134586
2020-12-22 00:00:00+00:00,1,-0.0227760554380335,-0.0227760554380335,2.1533043561658234,1.1485786123996593
2020-12-23 00:00:00+00:00,1,0.0212811909406129,0.0212811909406129,2.199129237322642,1.1730217331604407
2020-12-24 00:00:00+00:00,-1,0.0391322794093809,-0.0391322794093809,2.2851861770948902,1.1271187189451302
2020-12-25 00:00:00+00:00,-1,0.0718532783280949,-0.0718532783280949,2.449384295509205,1.0461315439239598
2020-12-26 00:00:00+00:00,-1,-0.0062314920850786,0.0062314920850786,2.4341209766584235,1.052650504359873
2020-12-27 00:00:00+00:00,1,0.0309266348558869,0.0309266348558869,2.5094001472985936,1.0852054421390762
2020-12-28 00:00:00+00:00,1,0.010250355112868,0.010250355112868,2.535122389928688,1.0963291832914188
2020-12-29 00:00:00+00:00,1,0.0540344998503878,0.0540344998503878,2.6721064603280045,1.155568782381955
2020-12-30 00:00:00+00:00,1,0.0055742810380854,0.0055742810380854,2.6870015327015566,1.1620102475337901
2020-12-31 00:00:00+00:00,1,0.0128417084088692,0.0128417084088692,2.7215072228786945,1.176932444300737
2021-01-01 00:00:00+00:00,1,0.0937257763954093,0.0937257763954093,2.9765826003087144,1.2872413514077703
2021-01-02 00:00:00+00:00,1,0.0203800668009754,0.0203800668009754,3.037245552541627,1.3134754161384385
2021-01-03 00:00:00+00:00,1,-0.0247120003603347,-0.0247120003603347,2.9621891393527933,1.2810168111815348
2021-01-04 00:00:00+00:00,1,0.0631965800061333,0.0631965800061333,3.1493893622912013,1.3619726925785705
2021-01-05 00:00:00+00:00,1,0.0833107141732614,0.0833107141732614,3.4117672392733533,1.475439610281771
2021-01-06 00:00:00+00:00,1,0.0691574669750421,0.0691574669750421,3.6477164194499307,1.5774772764035017
2021-01-07 00:00:00+00:00,1,0.0362338992996023,0.0362338992996023,3.7798874088657852,1.634635429184117
2021-01-08 00:00:00+00:00,1,-0.0133111353414933,-0.0133111353414933,3.729572815990766,1.6128765757522472
2021-01-09 00:00:00+00:00,1,-0.0471525732147494,-0.0471525732147494,3.5537138607250225,1.536825294927735
2021-01-10 00:00:00+00:00,1,-0.072733159124491,-0.072733159124491,3.29524102501,1.4250471362052133
2021-01-11 00:00:00+00:00,1,-0.0462145021715387,-0.0462145021715387,3.1429531015039323,1.3591892922345126
2021-01-12 00:00:00+00:00,-1,0.1000324955050955,-0.1000324955050955,3.45735054350285,1.2232261954684898
2021-01-13 00:00:00+00:00,-1,0.0501380301116258,-0.0501380301116258,3.6306952891594424,1.1618960436467611
2021-01-14 00:00:00+00:00,-1,-0.0602735897167012,0.0602735897167012,3.4118602509142866,1.2319276890749844
2021-01-15 00:00:00+00:00,-1,-0.0175755630406774,0.0175755630406774,3.351894885988361,1.2535795118358777
2021-01-16 00:00:00+00:00,-1,-0.0106932881172634,0.0106932881172634,3.3160521082337056,1.2669843987338372
2021-01-17 00:00:00+00:00,-1,0.0234357904285993,-0.0234357904285993,3.3937664104925855,1.237291617888806
2021-01-18 00:00:00+00:00,-1,-0.0152953425074746,0.0152953425074746,3.341857590853739,1.2562164169660428
2021-01-19 00:00:00+00:00,-1,-0.0144734547919778,0.0144734547919778,3.2934893660912894,1.274398208485941
2021-01-20 00:00:00+00:00,-1,-0.1328368400602007,0.1328368400602007,2.855992645927849,1.4436852394795943
2021-01-21 00:00:00+00:00,1,0.0707222400546216,0.0707222400546216,3.0579748434273926,1.5457858935493842
2021-01-22 00:00:00+00:00,1,-0.0284228901795673,-0.0284228901795673,2.971058360280776,1.5018501908559057
2021-01-23 00:00:00+00:00,1,0.0069146438683416,0.0069146438683416,2.9916021707541764,1.512234950069275
2021-01-24 00:00:00+00:00,1,0.0023851084933719,0.0023851084933719,2.9987374665004323,1.5158417944926592
2021-01-25 00:00:00+00:00,-1,0.0062860583167834,-0.0062860583167834,3.0175877050915774,1.5063131245734607
2021-01-26 00:00:00+00:00,-1,-0.0656221247567502,0.0656221247567502,2.819567188243622,1.6051605923569503
2021-01-27 00:00:00+00:00,1,0.0996811339422276,0.0996811339422276,3.100624842794045,1.765164820362469
2021-01-28 00:00:00+00:00,-1,0.0254074756858064,-0.0254074756858064,3.1794038930981423,1.7203164381076688
2021-01-29 00:00:00+00:00,1,-0.0013656239986477,-0.0013656239986477,3.1750620228403337,1.7179671326945207
2021-01-30 00:00:00+00:00,1,-0.0337082032846696,-0.0337082032846696,3.0680363867329974,1.660057547349273
2021-01-31 00:00:00+00:00,-1,0.0127683704057766,-0.0127683704057766,3.107210211737205,1.6388613176898124
2021-02-01 00:00:00+00:00,1,0.0588336147957078,0.0588336147957078,3.2900186204238415,1.735281453158361
2021-02-02 00:00:00+00:00,1,0.0552459817434074,0.0552459817434074,3.4717789290632477,1.8311487806392213
2021-02-03 00:00:00+00:00,1,-0.0145714701202092,-0.0145714701202092,3.4211900061344305,1.8044662508964793
2021-02-04 00:00:00+00:00,-1,0.0329913880914702,-0.0329913880914702,3.534059813361471,1.7449344045151933
2021-02-05 00:00:00+00:00,-1,0.0294068280787711,-0.0294068280787711,3.637985302713086,1.6936214184728822
2021-02-06 00:00:00+00:00,-1,-0.0092336933808551,0.0092336933808551,3.604393261903776,1.7092597993543095
2021-02-07 00:00:00+00:00,-1,0.1874647376652993,-0.1874647376652993,4.28008989918914,1.3888338594665117
2021-02-08 00:00:00+00:00,-1,0.0061615239599552,-0.0061615239599552,4.306461775653757,1.3802765263650119
2021-02-09 00:00:00+00:00,1,-0.0336248860529098,-0.0336248860529098,4.1616574891561875,1.3338648854444821
2021-02-10 00:00:00+00:00,1,0.0665910372634968,0.0665910372634968,4.438786578094498,1.4226883317355856
2021-02-11 00:00:00+00:00,1,-0.0084426238396763,-0.0084426238396763,4.401311572711042,1.4106771093096455
2021-02-12 00:00:00+00:00,1,-0.0084062137732313,-0.0084062137732313,4.364313206748236,1.3988186559637847
2021-02-13 00:00:00+00:00,1,0.0342162359569755,0.0342162359569755,4.513643577220479,1.446680965157261
2021-02-14 00:00:00+00:00,1,-0.0158512610945837,-0.0158512610945837,4.442096634390066,1.423749247457989
2021-02-15 00:00:00+00:00,1,0.0261718837520321,0.0261718837520321,4.558354671120616,1.4610114472545026
2021-02-16 00:00:00+00:00,1,0.0599419602773032,0.0599419602773032,4.831591385746788,1.5485873373905172
2021-02-17 00:00:00+00:00,-1,-0.0089975045965789,0.0089975045965789,4.78811912004474,1.5625207590768924
2021-02-18 00:00:00+00:00,-1,0.0814309690047518,-0.0814309690047518,5.178020299700163,1.4352831795752208
2021-02-19 00:00:00+00:00,-1,0.003782318501482,-0.003782318501482,5.197605221680769,1.4298544814502474
2021-02-20 00:00:00+00:00,-1,0.0256762587859173,-0.0256762587859173,5.33106027841968,1.3931411677583272
2021-02-21 00:00:00+00:00,-1,-0.0579184596353103,0.0579184596353103,5.0222934788706235,1.473829758249427
2021-02-22 00:00:00+00:00,1,-0.0993019854185399,-0.0993019854185399,4.523569765064185,1.3274755370863323
2021-02-23 00:00:00+00:00,-1,0.0180423268866849,-0.0180423268866849,4.605185489460197,1.303524789512143
2021-02-24 00:00:00+00:00,-1,-0.0525392420094518,0.0525392420094518,4.363232534531032,1.372010993893641
2021-02-25 00:00:00+00:00,-1,-0.0160124903512981,0.0160124903512981,4.293366315671384,1.3939803066952379
2021-02-26 00:00:00+00:00,1,-0.0032652000816995,-0.0032652000816995,4.279347615626688,1.389428682083929
2021-02-27 00:00:00+00:00,1,-0.0227477545287462,-0.0227477545287462,4.1820020665232365,1.3578222994886844
2021-02-28 00:00:00+00:00,1,0.0995501705758645,0.0995501705758645,4.598321085594243,1.4929937410144956
2021-03-01 00:00:00+00:00,-1,-0.0252311618862803,0.0252311618862803,4.4823001018785185,1.5306637077892358
2021-03-02 00:00:00+00:00,-1,0.0446320599698619,-0.0446320599698619,4.682354388828479,1.4623470333894955
2021-03-03 00:00:00+00:00,-1,-0.0391203598141568,0.0391203598141568,4.499179000360113,1.519554575508857
2021-03-04 00:00:00+00:00,1,0.0075397016600922,0.0075397016600922,4.53310146773818,1.531011563664422
2021-03-05 00:00:00+00:00,1,-0.0003049805235605,-0.0003049805235605,4.531718960079196,1.5305446349561582
2021-03-06 00:00:00+00:00,1,0.0469064981467979,0.0469064981467979,4.7442860270819605,1.6023371240393207
2021-03-07 00:00:00+00:00,1,0.020306565464276,0.020306565464276,4.8406261818721505,1.6348750877444649
2021-03-08 00:00:00+00:00,1,0.049335220420617,0.049335220420617,5.079439541528623,1.7155320105585137
2021-03-09 00:00:00+00:00,-1,0.0216042437983854,-0.0216042437983854,5.189176991742966,1.6784692387584732
2021-03-10 00:00:00+00:00,-1,0.0320767148487162,-0.0320767148487162,5.355628742406624,1.624629459604476
2021-03-11 00:00:00+00:00,-1,-0.0081832066268457,0.0081832066268457,5.311802525790837,1.63792413816448
2021-03-12 00:00:00+00:00,-1,0.0682165276795043,-0.0682165276795043,5.674155249819509,1.5261906408564545
2021-03-13 00:00:00+00:00,-1,-0.0316896103705583,0.0316896103705583,5.494343480770671,1.5745550276163884
2021-03-14 00:00:00+00:00,-1,-0.0572510045685531,0.0572510045685531,5.179786797051869,1.6646998846958925
2021-03-15 00:00:00+00:00,-1,0.0160570219496691,-0.0160570219496691,5.262958747346738,1.637969762107719
2021-03-16 00:00:00+00:00,-1,0.0363699628422531,-0.0363699628422531,5.4543723614280495,1.578396862723127
2021-03-17 00:00:00+00:00,-1,-0.0171896938938616,0.0171896938938616,5.360613370151962,1.6055290216363691
2021-03-18 00:00:00+00:00,-1,0.0084296501376868,-0.0084296501376868,5.40580146538575,1.5919949736980719
2021-03-19 00:00:00+00:00,-1,-0.0005657190459794,0.0005657190459794,5.402743300537998,1.5928955955757962
2021-03-20 00:00:00+00:00,-1,-0.0135512479558111,0.0135512479558111,5.329529386430811,1.6144813187591631
2021-03-21 00:00:00+00:00,-1,-0.052053185400838,0.052053185400838,5.052110405179714,1.6985202141707232
2021-03-22 00:00:00+00:00,-1,0.0038474981233158,-0.0038474981233158,5.071548390482427,1.6919851608342875
2021-03-23 00:00:00+00:00,-1,-0.035891807492523,0.035891807492523,4.889521351962217,1.7527135665071574
2021-03-24 00:00:00+00:00,1,-0.0202770319222229,-0.0202770319222229,4.790376371424089,1.7171737375685787
2021-03-25 00:00:00+00:00,1,0.0663999247521864,0.0663999247521864,5.108457002021301,1.831193944529563
2021-03-26 00:00:00+00:00,-1,0.0151657594618888,-0.0151657594618888,5.185930632135357,1.8034224976387603
2021-03-27 00:00:00+00:00,-1,-0.0004067213991215,0.0004067213991215,5.183821403172908,1.804155988160207
2021-03-28 00:00:00+00:00,-1,0.0321613785450665,-0.0321613785450665,5.35054024563037,1.746131844470638
2021-03-29 00:00:00+00:00,1,0.0202162451955827,0.0202162451955827,5.458708079164867,1.7814320739822715
2021-03-30 00:00:00+00:00,1,1.9359634988669328e-05,1.9359634988669328e-05,5.458813757760789,1.781466561856981
2021-03-31 00:00:00+00:00,1,0.0030037350775407,0.0030037350775407,5.475210588126737,1.7868176154582966
2021-04-01 00:00:00+00:00,-1,0.0048819690112593,-0.0048819690112593,5.5019403965480915,1.778094427230857
2021-04-02 00:00:00+00:00,-1,-0.0299813502934802,0.0299813502934802,5.336984794225335,1.8314040991085505
2021-04-03 00:00:00+00:00,-1,0.0200448971410081,-0.0200448971410081,5.443964105468706,1.794693792318299
2021-04-04 00:00:00+00:00,-1,0.0050941385529632,-0.0050941385529632,5.471696412899322,1.7855513734800867
2021-04-05 00:00:00+00:00,-1,-0.0146554455947182,0.0146554455947182,5.391506263809261,1.8117194244906982
2021-04-06 00:00:00+00:00,-1,-0.0368333901223608,0.0368333901223608,5.192918810247223,1.878451192845223
2021-04-07 00:00:00+00:00,-1,0.0405898082367752,-0.0405898082367752,5.403698388944301,1.8022052191454938
2021-04-08 00:00:00+00:00,-1,-0.0013536328475677,0.0013536328475677,5.396383765306677,1.804644743328187
2021-04-09 00:00:00+00:00,-1,0.0265813437190596,-0.0265813437190596,5.539826897012246,1.7566748611149863
2021-04-10 00:00:00+00:00,-1,0.0068859039497308,-0.0068859039497308,5.577973612923208,1.7445785667504419
2021-04-11 00:00:00+00:00,-1,-0.0051741865402374,0.0051741865402374,5.549112136933422,1.7536053416889088
2021-04-12 00:00:00+00:00,-1,0.0602737647922182,-0.0602737647922182,5.88357801668059,1.647908945785574
2021-04-13 00:00:00+00:00,-1,-0.006200634377373,0.006200634377373,5.847096100568405,1.6581270266455925
2021-04-14 00:00:00+00:00,-1,0.0032374804732979,-0.0032374804732979,5.866025960019492,1.65275887277458
2021-04-15 00:00:00+00:00,-1,-0.0275013793784661,0.0275013793784661,5.704702154649065,1.6982120215558798
2021-04-16 00:00:00+00:00,1,-0.0144376885233774,-0.0144376885233774,5.622339441821603,1.673693765342001
2021-04-17 00:00:00+00:00,1,-0.0736215468265391,-0.0736215468265391,5.208414115330836,1.5504738414235884
2021-04-18 00:00:00+00:00,1,-0.0087504689451151,-0.0087504689451151,5.162838049361334,1.536906468223998
2021-04-19 00:00:00+00:00,1,0.0134369760929442,0.0134369760929442,5.232210980802345,1.5575578436946151
2021-04-20 00:00:00+00:00,1,-0.0454542876384026,-0.0454542876384026,4.994384557896146,1.48676016145387
2021-04-21 00:00:00+00:00,1,-0.0397694659817468,-0.0397694659817468,4.795760551121134,1.4276325037899138
2021-04-22 00:00:00+00:00,1,-0.0129171508387729,-0.0129171508387729,4.733812988695666,1.4091915593961244
2021-04-23 00:00:00+00:00,1,-0.0204092897731074,-0.0204092897731074,4.637199227677677,1.3804309605145917
2021-04-24 00:00:00+00:00,1,-0.0209109919580251,-0.0209109919580251,4.5402307919199485,1.351564779800662
2021-04-25 00:00:00+00:00,1,0.1023890703366074,0.1023890703366074,5.005100801818271,1.4899502411041534
2021-04-26 00:00:00+00:00,1,0.0187214077315063,0.0187214077315063,5.0988033346664,1.5178442070675204
2021-04-27 00:00:00+00:00,1,-0.0037870662821065,-0.0037870662821065,5.079493828478593,1.5120960304494444
2021-04-28 00:00:00+00:00,1,-0.0231573301383015,-0.0231573301383015,4.961866312957049,1.4770799234715115
2021-04-29 00:00:00+00:00,1,0.0783317680648467,0.0783317680648467,5.350538074152377,1.5927822054501235
2021-04-30 00:00:00+00:00,-1,0.0013484807439372,-0.0013484807439372,5.357753171715075,1.5906343693167881
2021-05-01 00:00:00+00:00,-1,-0.0206988241878991,0.0206988241878991,5.2468539807715855,1.6235586304745062
2021-05-02 00:00:00+00:00,-1,0.0100512803675323,-0.0100512803675323,5.299591581179824,1.60723978748648
2021-05-03 00:00:00+00:00,-1,-0.0676002465295502,0.0676002465295502,4.941337883786139,1.715889593352668
2021-05-04 00:00:00+00:00,1,0.0766959932136981,0.0766959932136981,5.32031870058759,1.8474914499598996
2021-05-05 00:00:00+00:00,-1,-0.0178930768965995,0.0178930768965995,5.22512182896356,1.880548756539842
2021-05-06 00:00:00+00:00,-1,0.0170203195731561,-0.0170203195731561,5.314055072301194,1.8485412157306327
2021-05-07 00:00:00+00:00,-1,0.0252347591699624,-0.0252347591699624,5.448153972266632,1.8018937233359207
2021-05-08 00:00:00+00:00,-1,-0.0097180991309351,0.0097180991309351,5.395208271883547,1.819404705162709
2021-05-09 00:00:00+00:00,1,-0.0407423176282123,-0.0407423176282123,5.175394982800109,1.7452779407707057
2021-05-10 00:00:00+00:00,1,0.0151231724963196,0.0151231724963196,5.253663373861582,1.7716720801230028
2021-05-11 00:00:00+00:00,1,-0.1332174549686006,-0.1332174549686006,4.553783709933991,1.5356544345700898
2021-05-12 00:00:00+00:00,1,0.0115086488519764,0.0115086488519764,4.606191607599472,1.5533277422155374
2021-05-13 00:00:00+00:00,1,0.0033056383715535,0.0033056383715535,4.62141801132428,1.5584624820038036
2021-05-14 00:00:00+00:00,1,-0.0625564189813834,-0.0625564189813834,4.332318649919767,1.4609706500128068
2021-05-15 00:00:00+00:00,1,-0.0065040138312105,-0.0065040138312105,4.304141189499478,1.451468476698131
2021-05-16 00:00:00+00:00,1,-0.0628238159530961,-0.0628238159530961,4.033738615574223,1.360281688256327
2021-05-17 00:00:00+00:00,1,-0.0144268551463747,-0.0144268551463747,3.9755444528689963,1.340657101381587
2021-05-18 00:00:00+00:00,1,-0.1376612260916373,-0.1376612260916373,3.4282661291052428,1.156100601036937
2021-05-19 00:00:00+00:00,1,0.1021634446629102,0.1021634446629102,3.778509606075816,1.2742118208157314
2021-05-20 00:00:00+00:00,1,-0.0852823282981722,-0.0852823282981722,3.4562695093726608,1.1655440699915125
2021-05-21 00:00:00+00:00,1,0.0062174862599491,0.0062174862599491,3.4777588175578664,1.17279082423205
2021-05-22 00:00:00+00:00,1,-0.0736893688644572,-0.0736893688644572,3.221484965229226,1.0863686085843636
2021-05-23 00:00:00+00:00,1,0.1131818395781545,0.1131818395781545,3.5860985597672372,1.209325806163902
2021-05-24 00:00:00+00:00,-1,-0.0078478263260955,0.0078478263260955,3.557955481081923,1.2188163850623417
2021-05-25 00:00:00+00:00,1,0.023227211885217,0.023227211885217,3.640596866919182,1.247126091487359
2021-05-26 00:00:00+00:00,-1,-0.0218157001744154,0.0218157001744154,3.5611746972145575,1.2743330203789378
2021-05-27 00:00:00+00:00,-1,-0.0712689728232016,0.0712689728232016,3.3073734345000996,1.3651534257760327
2021-05-28 00:00:00+00:00,1,-0.0302972439831233,-0.0302972439831233,3.2071691346117497,1.3237930393608996
2021-05-29 00:00:00+00:00,-1,0.0306812012530759,-0.0306812012530759,3.305568936283426,1.2831774787028467
2021-05-30 00:00:00+00:00,-1,0.0463792977162018,-0.0463792977162018,3.458878902100744,1.2236646083953622
2021-05-31 00:00:00+00:00,-1,-0.0173554816358035,0.0173554816358035,3.398848392834866,1.2449018970347505
2021-06-01 00:00:00+00:00,-1,0.0242675673261145,-0.0242675673261145,3.4813301750392425,1.2146911564340521
2021-06-02 00:00:00+00:00,1,0.0434751330821563,0.0434751330821563,3.632681467702,1.2675000161137409
2021-06-03 00:00:00+00:00,1,-0.0590265808705882,-0.0590265808705882,3.4182567012716008,1.1926838239091313
2021-06-04 00:00:00+00:00,1,-0.0363862535055703,-0.0363862535055703,3.2938791463920176,1.1492865279403806
2021-06-05 00:00:00+00:00,1,0.008731498936251,0.008731498936251,3.322639648654879,1.1593215220365396
2021-06-06 00:00:00+00:00,1,-0.064180680289418,-0.064180680289418,3.1093903756476156,1.084915478078071
2021-06-07 00:00:00+00:00,1,-0.0026243254847995,-0.0026243254847995,3.1012303232426133,1.0820683067400974
2021-06-08 00:00:00+00:00,1,0.1156911768172552,0.1156911768172552,3.460015308919908,1.207254062543514
2021-06-09 00:00:00+00:00,-1,-0.0172050168450927,0.0172050168450927,3.400485687245663,1.2280248890258818
2021-06-10 00:00:00+00:00,1,0.0172140617175746,0.0172140617175746,3.459021857735639,1.2491641852562911
2021-06-11 00:00:00+00:00,-1,-0.0477276422568579,0.0477276422568579,3.2939308999509804,1.3087838466102828
